265.7652,130.98596,2334.2944	268.34262,195.45944,2318.294	248.0606,197.9637,2439.2546	244.2246,249.77649,2524.8657	268.34262,195.45944,2318.294	290.85767,192.67947,2197.3333	308.19458,257.99255,2140.5999	273.52667,243.43158,2332.1003	267.3538,289.63004,2410.8538	249.01315,389.4921,2381.8318	290.58887,292.11694,2280.9597	242.15047,471.18567,2453.326	287.96204,395.3784,2257.1108	267.3538,289.63004,2410.8538	306.10355,483.60596,2270.223	276.4815,320.91168,2089.873	218.45737,317.6739,2391.3313	
260.86084,130.706,2330.8767	262.56885,197.3363,2318.1877	241.86327,200.78758,2437.6523	245.414,250.576,2530.5002	262.56885,197.3363,2318.1877	285.52444,193.50998,2198.7231	302.16016,258.562,2135.7512	269.6106,244.53899,2331.6667	265.0661,290.5812,2408.6333	244.38162,389.65308,2381.2615	288.717,291.85126,2281.6582	233.0378,470.4005,2445.1143	287.03772,394.48615,2269.3972	265.0661,290.5812,2408.6333	305.9908,482.11313,2278.5286	271.77982,319.96738,2089.0876	216.01028,316.6936,2399.0247	
258.0312,130.86429,2333.0908	259.79205,197.30368,2317.3481	239.36955,200.43509,2435.4058	245.72733,250.61537,2533.4485	259.79205,197.30368,2317.3481	282.40714,193.83607,2199.2905	294.09784,258.82602,2144.2717	266.83984,244.40594,2332.6687	262.85095,290.16458,2408.5474	240.1525,388.92346,2378.7222	285.31985,291.66107,2287.4312	231.31044,470.01343,2446.2837	284.94556,393.40247,2277.1238	262.85095,290.16458,2408.5474	305.4886,482.08624,2285.1802	269.01746,317.81213,2077.4485	212.6345,316.8709,2404.0598	
255.33435,131.4002,2336.654	256.9668,197.93442,2316.1296	236.79312,200.4558,2432.2908	244.3186,250.20625,2536.0073	256.9668,197.93442,2316.1296	279.27084,195.14679,2199.9685	293.37518,260.4023,2146.4434	264.08197,244.67502,2335.1912	260.99243,289.73584,2409.9539	236.72931,388.44705,2373.4893	281.66046,291.62634,2298.5515	228.09418,470.51596,2451.5054	282.8525,393.4254,2275.461	260.99243,289.73584,2409.9539	304.137,482.5239,2287.4932	263.14072,322.08463,2091.85	208.30237,313.84238,2407.4072	
252.1221,132.12703,2340.8635	253.72223,197.8129,2315.9395	234.90337,199.86356,2429.1882	242.19913,249.67583,2536.7764	253.72223,197.8129,2315.9395	274.47617,195.55138,2202.6907	291.0604,260.9192,2151.7263	261.05966,244.5624,2337.625	259.14813,289.39218,2411.8735	233.3415,387.19843,2373.66	277.7917,291.56113,2306.7476	228.12119,470.18115,2452.5503	279.6673,392.29742,2271.4863	259.14813,289.39218,2411.8735	302.9977,482.66315,2288.5881	260.21393,322.43793,2095.5876	203.79868,314.21997,2403.0247	
247.16264,132.34369,2343.8308	249.75833,196.64746,2316.4592	231.37575,198.82288,2424.3665	240.89395,249.4527,2540.7258	249.75833,196.64746,2316.4592	269.93723,194.25948,2208.552	283.54224,259.42734,2157.9746	257.4131,243.55022,2338.4832	255.80527,288.6394,2411.8784	228.34991,384.30466,2376.8887	274.45056,290.55783,2309.1357	227.37134,469.8439,2451.7925	276.31186,391.99542,2267.0112	255.80527,288.6394,2411.8784	298.8015,481.6806,2298.0303	257.02673,321.71655,2117.6062	201.26285,316.13312,2414.1675	
244.10779,131.79367,2342.1614	245.66907,195.9968,2320.6711	227.57198,198.88728,2427.0588	239.53864,248.92953,2543.5977	245.66907,195.9968,2320.6711	265.50516,192.82857,2214.2834	282.47006,257.3009,2165.0166	254.10901,243.0722,2340.3162	253.11377,288.77048,2412.1504	225.85248,384.17407,2378.3008	272.1235,289.98407,2307.772	227.81393,469.57434,2452.8945	273.38516,392.13123,2256.4219	253.11377,288.77048,2412.1504	296.48456,481.26794,2301.4133	254.33713,322.5003,2135.6917	196.28046,314.63464,2413.3616	
241.09225,131.4449,2342.1938	243.69946,196.30165,2328.8513	225.13358,199.70749,2441.4146	238.02365,249.6306,2551.5808	243.69946,196.30165,2328.8513	264.15125,192.54987,2216.288	280.74298,257.17615,2168.3083	251.69913,243.16916,2344.3032	250.34479,288.99747,2413.0767	223.96765,384.93408,2378.9988	269.27094,289.86792,2306.4336	228.10748,469.46692,2454.4092	272.71973,392.4519,2258.5547	250.34479,288.99747,2413.0767	295.35205,482.40247,2293.843	249.55319,323.4549,2127.656	192.96558,315.82104,2412.4053	
237.32816,132.17557,2347.1887	241.41513,196.14531,2333.28	219.43698,196.62764,2429.8618	205.7576,246.97908,2519.061	241.41513,196.14531,2333.28	265.29135,195.6213,2236.6982	282.0396,262.24365,2191.6052	243.96515,243.58334,2352.4343	231.03241,287.9866,2439.086	223.43678,383.22076,2389.6975	262.8202,292.65652,2304.0913	230.60837,471.62775,2454.237	266.89832,395.88214,2253.9792	231.03241,287.9866,2439.086	289.45212,486.05798,2285.5417	254.52118,322.98068,2142.6409	184.70276,313.8363,2390.9617	
234.75253,132.76688,2351.9287	238.74673,196.0292,2331.2412	215.33487,197.13715,2419.657	204.86412,246.9872,2507.1252	238.74673,196.0292,2331.2412	264.00443,194.83391,2242.8254	278.69193,260.18582,2218.1611	241.62323,243.00073,2347.5667	228.50627,287.7693,2423.7095	223.9648,383.93127,2394.3374	261.24207,290.95837,2304.0747	231.7545,470.66003,2459.618	260.79633,390.99677,2250.9612	228.50627,287.7693,2423.7095	281.95013,478.07532,2305.1863	251.78015,322.47333,2156.2566	179.30754,311.71588,2393.057	
231.88599,133.75165,2353.838	237.18481,195.87878,2338.8472	213.96454,197.52457,2424.8691	202.96597,248.13356,2494.1611	237.18481,195.87878,2338.8472	262.1784,194.1073,2252.8252	278.80087,259.76566,2222.1929	240.10461,242.42375,2351.1094	227.646,287.41165,2419.608	222.92915,384.7732,2401.056	259.09045,289.6122,2307.1353	231.06276,473.35077,2462.8123	257.71167,388.9873,2242.0576	227.646,287.41165,2419.608	278.26312,476.76306,2313.5728	250.7243,321.1915,2165.735	175.68538,312.9959,2391.7512	
230.00533,133.28383,2353.1804	233.56546,196.22179,2340.3499	213.07297,198.23155,2428.4812	201.27222,250.05276,2489.4685	233.56546,196.22179,2340.3499	255.66174,194.05473,2252.2185	278.66376,258.34653,2222.6438	238.1734,242.29439,2355.344	228.41795,286.8821,2430.939	221.91098,384.08853,2410.1946	257.7788,288.73343,2309.7373	230.61273,473.4391,2470.565	255.29948,387.69965,2238.6567	228.41795,286.8821,2430.939	273.88324,474.78082,2322.1526	246.89581,318.6358,2161.302	176.77855,307.61682,2419.576	
228.8494,132.81583,2351.1973	230.86996,194.62292,2343.7144	210.58974,197.23149,2435.6118	197.03221,248.92342,2497.0132	230.86996,194.62292,2343.7144	252.80547,191.80142,2251.817	276.02563,251.30646,2227.993	236.50226,241.35179,2358.4824	228.53485,286.91376,2433.2493	221.56079,383.58948,2416.1758	256.29593,288.11487,2313.2517	231.60977,472.649,2475.269	253.88034,387.55566,2236.199	228.53485,286.91376,2433.2493	272.99854,476.3324,2320.495	248.20633,316.36127,2162.667	175.02977,310.0308,2418.307	
226.47327,132.88992,2348.8325	229.53606,194.96686,2346.506	209.98914,197.40439,2443.2915	194.15463,249.1877,2500.139	229.53606,194.96686,2346.506	250.76486,192.3196,2249.7207	275.4017,252.4761,2224.006	234.81195,242.04634,2360.6824	227.91682,287.7934,2433.3235	220.53586,384.58527,2418.243	252.74413,289.37302,2316.3938	231.84966,473.29373,2477.7603	253.66443,387.49475,2237.248	227.91682,287.7934,2433.3235	272.39285,476.79572,2318.6665	244.18304,319.53305,2175.451	171.7467,308.65082,2425.3113	
225.01001,133.43137,2348.5298	227.9426,194.94366,2346.257	208.5197,197.17953,2443.681	192.4141,249.20793,2500.9956	227.9426,194.94366,2346.257	249.04839,192.51405,2248.8333	274.09827,251.3876,2221.3782	233.50435,241.92142,2362.8765	226.67772,287.32336,2439.7798	219.69406,384.25378,2423.7764	251.93906,289.21036,2319.212	232.14096,472.8948,2479.8618	252.06853,390.53613,2238.4841	226.67772,287.32336,2439.7798	271.66394,478.30078,2315.57	244.07605,317.10873,2175.1267	167.84364,306.6631,2423.5293	
223.94012,133.3699,2349.2917	226.88515,194.66888,2346.5312	207.95026,196.83627,2445.822	190.43324,247.17099,2503.581	226.88515,194.66888,2346.5312	247.49326,192.30998,2247.2405	272.45087,249.04703,2223.1748	232.36423,241.74391,2363.0935	225.67886,287.14792,2441.489	218.8807,383.72662,2429.5237	250.50018,289.23358,2317.8225	230.45567,475.3667,2463.6309	250.88644,390.31982,2238.8586	225.67886,287.14792,2441.489	269.98938,478.23138,2310.072	243.30524,316.4691,2174.6792	161.07709,300.96622,2427.0237	
221.56387,133.73367,2351.6362	225.49588,195.13577,2347.105	206.58798,197.60776,2449.0903	191.13963,247.61356,2506.2837	225.49588,195.13577,2347.105	246.12154,192.43921,2245.1196	271.67612,250.07895,2220.133	231.0851,241.60196,2361.8674	224.75989,286.6508,2438.7297	217.76584,382.5863,2430.2278	249.08548,288.37613,2314.53	231.83896,476.63654,2439.0833	250.38728,390.11884,2240.7166	224.75989,286.6508,2438.7297	263.46448,477.97192,2286.1985	241.41013,312.88556,2171.824	155.9794,297.22357,2427.1611	
221.29486,133.1621,2351.4126	224.23846,195.54694,2346.4065	204.51178,198.21194,2447.6758	183.76755,247.71556,2501.2585	224.23846,195.54694,2346.4065	245.74475,192.6415,2245.1372	270.26486,249.40237,2219.0745	230.40204,241.85185,2362.3682	224.45935,286.8573,2438.2776	217.52942,382.97653,2427.1035	249.1282,288.24826,2318.382	233.95813,475.813,2437.261	247.24542,388.17004,2240.8638	224.45935,286.8573,2438.2776	260.46954,477.9037,2276.593	240.09918,313.8245,2171.0977	137.19489,297.98138,2371.7483	
220.8649,132.79675,2351.4062	223.17503,195.66325,2345.7886	203.08203,198.39336,2446.614	178.85956,247.23848,2496.7188	223.17503,195.66325,2345.7886	245.07288,192.68793,2244.9631	269.2109,249.26486,2217.398	229.73355,241.92215,2362.9946	224.13202,286.89523,2438.9844	216.83185,383.45322,2424.5903	248.87347,288.16052,2321.417	233.3342,476.17413,2440.0862	248.03535,388.1299,2243.5164	224.13202,286.89523,2438.9844	260.30786,477.87347,2275.8054	241.76947,314.77234,2169.0354	136.9351,289.49905,2417.7322	
219.94522,133.18822,2352.9607	222.43253,195.59218,2345.8435	202.23306,198.07286,2447.1726	173.78827,246.2338,2492.9292	222.43253,195.59218,2345.8435	244.45583,192.88751,2244.5144	268.72888,249.0326,2215.0132	228.7061,241.6797,2363.866	222.52515,286.28992,2442.2239	215.85385,382.74765,2426.0698	247.88675,287.8902,2321.553	233.75426,475.79218,2437.7026	246.86362,388.43176,2245.6372	222.52515,286.28992,2442.2239	260.1638,478.7614,2274.9102	242.35623,315.68018,2174.5593	128.24521,286.19543,2397.01	
219.96269,133.00833,2352.477	222.38802,195.40083,2345.9568	202.25688,197.76425,2447.1433	171.94649,245.82726,2495.0857	222.38802,195.40083,2345.9568	244.33401,192.82434,2244.7703	268.05646,249.18457,2211.2427	228.42218,241.34174,2363.9265	222.11595,285.7538,2441.8577	214.62784,382.99588,2426.299	247.24725,287.46826,2321.9348	233.01912,475.58856,2435.973	247.72224,388.64893,2246.927	222.11595,285.7538,2441.8577	259.9719,479.28156,2274.0146	240.65347,315.7471,2169.4185	122.51541,273.95618,2400.5017	
219.113,133.37326,2352.765	222.37625,195.29211,2345.9612	202.51263,197.60529,2446.9844	173.27454,245.53989,2497.8884	222.37625,195.29211,2345.9612	244.0276,192.77074,2244.938	267.67822,249.50252,2208.93	228.44357,241.37341,2364.1997	222.32314,285.88034,2442.3347	212.00996,385.2796,2417.4343	247.13669,287.6628,2322.5417	234.18646,481.41315,2446.1353	246.56519,387.8536,2247.0564	222.32314,285.88034,2442.3347	259.09256,480.091,2271.357	240.83972,312.725,2167.7942	177.78018,250.92809,2496.9268	
218.54004,133.62877,2352.3162	221.76001,195.33926,2346.539	202.45253,197.68143,2448.1487	171.59009,238.99622,2500.415	221.76001,195.33926,2346.539	242.81528,192.78506,2244.9294	265.90167,250.06264,2203.7275	227.89838,241.30786,2364.3916	222.29016,285.73746,2441.8596	211.87125,385.67792,2413.2627	246.19757,287.48114,2322.6287	234.1553,479.17615,2440.9556	247.07898,387.97733,2246.8013	222.29016,285.73746,2441.8596	258.84552,480.06906,2272.8958	241.76318,314.5813,2166.5918	93.306885,250.64131,2328.4778	
218.35239,133.43356,2353.0525	221.59805,195.20691,2346.6216	202.502,197.74982,2447.722	164.65845,234.88504,2498.8398	221.59805,195.20691,2346.6216	242.41362,192.43503,2245.5212	264.40735,249.82494,2197.1396	228.17035,241.16783,2364.4746	222.95605,285.71045,2442.3784	214.66766,385.09952,2401.6223	246.93674,287.20703,2322.2769	233.47287,479.56128,2441.3794	247.04303,387.58234,2246.257	222.95605,285.71045,2442.3784	263.0715,477.80017,2305.6692	241.03128,315.15195,2159.4353	97.25079,240.25052,2402.5464	
218.03714,133.12518,2352.4863	221.58958,195.27753,2345.6387	202.61334,197.83995,2447.4585	170.2815,231.26811,2523.163	221.58958,195.27753,2345.6387	242.28804,192.48256,2243.8188	264.728,250.07843,2199.2234	228.57123,241.178,2364.643	223.77638,285.61493,2444.316	213.11246,385.73825,2401.8972	247.716,287.11633,2322.979	233.11896,479.4828,2441.1492	247.65764,387.49307,2245.5117	223.77638,285.61493,2444.316	263.00845,478.45782,2304.4666	240.96817,316.71402,2156.2903	212.96251,298.7951,2639.5483	
217.78632,132.75418,2351.9272	221.19324,194.96292,2345.1501	202.3385,197.5961,2449.4314	170.98451,225.23325,2542.9258	221.19324,194.96292,2345.1501	241.80283,192.08469,2240.869	264.4029,249.8754,2198.0972	228.7925,240.70578,2365.7546	224.65056,284.9274,2448.4333	209.63763,383.93622,2396.8223	248.49062,286.4291,2324.285	232.46591,479.76935,2440.9495	248.09027,387.18903,2248.1692	224.65056,284.9274,2448.4333	263.15155,478.3643,2303.3635	239.06516,316.5445,2155.784	168.48665,208.61516,2482.8113	
218.04271,132.33595,2351.032	220.18317,193.7204,2344.1516	202.13654,196.31342,2452.2546	152.79623,216.93489,2511.3071	220.18317,193.7204,2344.1516	239.97476,190.87666,2236.0486	263.76096,249.97134,2194.604	228.53476,239.78369,2366.933	225.71892,284.1306,2453.117	207.97382,379.69476,2424.6619	248.33531,285.8525,2326.3123	227.1131,479.57074,2462.277	248.1903,387.01102,2248.2761	225.71892,284.1306,2453.117	262.61957,478.92706,2300.0208	240.07745,319.37964,2154.209	80.714096,187.48532,2308.7212	
217.76404,132.2684,2350.391	220.02466,193.76503,2343.694	202.65686,196.21182,2453.1135	152.544,216.1797,2508.028	220.02466,193.76503,2343.694	239.09355,191.0786,2234.2747	264.1715,249.58957,2197.0286	228.73587,239.66867,2367.7847	226.44397,283.6883,2457.3093	208.06601,378.58435,2423.1694	248.70837,285.66098,2326.4412	229.09413,479.7038,2452.0342	248.90988,386.69128,2248.749	226.44397,283.6883,2457.3093	262.4114,479.11816,2297.4944	241.33484,316.84534,2147.4502	77.23268,179.00041,2301.4758	
217.50148,132.2469,2350.3381	220.18605,193.85475,2344.064	203.33954,196.15277,2454.7822	152.90584,215.18825,2505.9768	220.18605,193.85475,2344.064	238.70288,191.32889,2233.3457	263.48065,249.10333,2193.5364	229.09,239.60216,2369.061	227.13155,283.3136,2461.2407	212.90533,383.73987,2431.078	249.10101,285.5373,2326.8755	225.58136,480.69083,2399.8025	249.77829,387.54764,2249.898	227.13155,283.3136,2461.2407	262.36588,480.96124,2290.1506	242.78238,317.8904,2150.904	81.06987,171.29962,2309.0457	
217.30089,132.17137,2350.34	220.28163,193.7897,2345.3005	203.78262,196.01387,2458.6697	152.19492,211.8851,2497.6025	220.28163,193.7897,2345.3005	238.45676,191.33958,2231.9314	263.54755,248.9655,2193.1853	229.40912,239.38887,2370.9773	227.90375,282.84515,2465.1042	210.70691,381.51608,2426.3584	249.39203,285.24536,2328.2039	226.18298,481.16492,2396.551	249.68814,387.2107,2249.3945	227.90375,282.84515,2465.1042	262.11072,482.38327,2283.4836	242.27475,318.1037,2148.2231	81.769394,162.25137,2308.0583	
217.22598,132.341,2350.2927	220.38647,193.69849,2346.5303	204.73618,195.83188,2463.4873	150.43382,207.66058,2486.2168	220.38647,193.69849,2346.5303	237.6787,191.34128,2229.5732	262.9844,249.34706,2189.6672	230.1676,239.40398,2373.5447	229.89825,282.80063,2470.1387	211.80421,384.9297,2407.8796	250.14584,285.43735,2330.9795	225.9462,481.1601,2399.7383	250.18896,387.2763,2251.0576	229.89825,282.80063,2470.1387	262.18622,483.60394,2273.569	241.46193,319.0609,2143.909	83.37489,156.57898,2308.9644	
217.44592,132.34488,2349.5767	220.77235,193.53421,2347.79	205.71593,195.61487,2466.8545	150.80786,205.1833,2479.4377	220.77235,193.53421,2347.79	237.4375,191.23125,2228.7256	262.90408,249.43008,2186.767	230.71118,239.24805,2374.8208	230.81628,282.56244,2473.5356	211.78488,378.0004,2400.2188	250.62756,285.38776,2330.1675	227.52379,471.7813,2411.8972	250.58234,387.2741,2251.3865	230.81628,282.56244,2473.5356	258.5351,478.8288,2294.6902	242.30347,319.3014,2152.0667	92.84628,160.34628,2368.2427	
217.28745,132.54065,2348.925	221.0326,192.51358,2349.927	206.77795,194.62881,2473.2585	150.58968,202.47202,2474.6016	221.0326,192.51358,2349.927	236.86638,190.16403,2226.5955	263.54495,249.31432,2188.8403	231.15414,238.49643,2376.449	231.91223,282.01404,2476.9863	212.35768,378.9148,2406.747	250.77325,285.00662,2328.9556	232.89621,469.1902,2440.932	250.45146,387.08188,2251.4978	231.91223,282.01404,2476.9863	260.73615,481.82367,2288.947	242.84299,320.36658,2149.265	93.02884,157.30466,2370.501	
217.32607,132.46619,2347.425	221.89346,191.18402,2352.123	208.38791,193.2439,2478.0012	150.00316,201.15823,2467.6345	221.89346,191.18402,2352.123	236.9263,188.8912,2226.2449	264.21536,247.66351,2189.538	231.77754,237.28922,2377.854	232.76843,280.86597,2478.987	213.10614,378.7123,2409.6387	250.69391,284.0484,2328.1829	233.9902,468.7104,2440.6135	250.01768,386.91144,2251.5864	232.76843,280.86597,2478.987	260.32916,482.06937,2287.1094	244.39368,314.8846,2148.477	88.895355,141.06119,2318.7405	
217.4606,132.4061,2345.6604	221.59763,191.11037,2351.1091	208.11894,193.23227,2476.7812	147.8419,197.31644,2454.217	221.59763,191.11037,2351.1091	236.59863,188.74881,2225.437	264.78125,246.9094,2190.763	231.6468,236.91844,2376.8486	232.76773,280.2554,2478.212	212.52713,378.43518,2411.5405	250.7599,283.33148,2326.9644	233.60135,469.06134,2412.3352	250.14453,386.37744,2252.7744	232.76773,280.2554,2478.212	260.24393,482.1294,2285.2646	245.6236,313.11505,2148.5073	94.04518,148.4037,2363.4907	
217.58208,132.35995,2344.4978	221.6753,191.37747,2351.323	208.42863,193.45224,2477.02	147.2807,195.82141,2448.2148	221.6753,191.37747,2351.323	236.41824,189.06836,2225.626	264.43436,246.3041,2191.8694	231.70871,237.03595,2376.9446	232.87125,280.19638,2478.965	211.58826,377.77936,2406.541	250.75366,283.34494,2326.1672	232.14062,457.4619,2462.3003	251.98842,386.0429,2254.8672	232.87125,280.19638,2478.965	260.85556,482.16626,2284.599	246.21112,314.2653,2151.701	89.71806,128.43741,2301.8494	
217.74374,132.29526,2342.7798	221.03888,191.85635,2347.9624	207.72156,193.77237,2472.1892	146.77391,195.13376,2446.529	221.03888,191.85635,2347.9624	235.84412,189.72629,2223.7356	264.05557,247.01231,2191.8682	231.65845,237.5181,2375.865	233.26408,280.52167,2479.7815	212.18251,377.45242,2401.0066	251.37146,283.8222,2327.7537	231.6792,457.72754,2462.8901	252.36469,386.4727,2256.0596	233.26408,280.52167,2479.7815	261.42166,482.48987,2284.6687	244.66653,316.46704,2152.0825	92.69943,129.79672,2314.61	
217.92674,132.26517,2341.4866	221.06317,191.7893,2346.771	208.11667,193.6016,2471.9119	146.64095,194.89456,2447.31	221.06317,191.7893,2346.771	235.4682,189.77286,2221.6301	264.69067,246.50587,2190.754	231.94435,237.83371,2375.4297	233.96465,281.06793,2481.0652	220.39026,379.30273,2372.2332	251.73659,284.60602,2327.1116	232.49127,461.26367,2451.58	249.9395,388.7392,2267.3567	233.96465,281.06793,2481.0652	261.2898,482.80582,2283.5115	245.40746,316.95923,2146.2454	93.4579,129.36113,2316.4287	
217.944,132.30597,2340.5833	221.48637,191.89134,2346.255	208.69269,193.66237,2471.9753	147.15372,195.00575,2452.1375	221.48637,191.89134,2346.255	235.72873,189.91977,2220.5344	265.36423,245.75928,2187.1924	232.19208,238.06529,2374.4958	234.05643,281.37613,2480.877	220.84726,380.8092,2371.9353	251.81332,285.05103,2324.5967	235.11852,468.78003,2444.025	251.60904,388.28986,2263.7593	234.05643,281.37613,2480.877	261.49826,483.49857,2282.084	245.14174,315.3717,2152.5376	92.96721,125.940575,2315.538	
